[Super Mario World Hacks] SMW-Adventures/Mario Legacy - Super Mario World (Demo 5.5) by Kyouji Craw (Stark) [2004-05-02] (SMW Hack).7z;https://tinyurl.com/22b9dd3l;348.51 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Legacy - Super Mario World (Demo 6) by Kyouji Craw (Stark) [2004-05-29] (SMW Hack) [BAD-sizeaddr].7z;https://tinyurl.com/22vsf7nu;351.06 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Legacy - Super Mario World (Demo 6) by Kyouji Craw (Stark) [2004-05-29] (SMW Hack).7z;https://tinyurl.com/254xsf7d;351.05 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Legend 1, The - World of Mystery (Demo) by RapTop [2004-04-13] (SMW Hack) [BAD-sizeaddr].7z;https://tinyurl.com/2domfc7b;349.09 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Legend 1, The - World of Mystery (Demo) by RapTop [2004-04-13] (SMW Hack).7z;https://tinyurl.com/2ceqp9ms;348.76 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Lost in the Fruit Cave (V1) by mario and luigi [2014-07-11] (SMW Hack).7z;https://tinyurl.com/2d5qwuux;351.45 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Lost in the Fruit Cave (V3) by mario and luigi [2015-02-22] (SMW Hack).7z;https://tinyurl.com/2dqdyph9;353.64 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mania (Demo) (Debug) by Carsr4carpeople1 [2009-04-23] (SMW Hack).7z;https://tinyurl.com/2anq74mc;466.30 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mania (Demo) by Carsr4carpeople1 [2009-04-23] (SMW Hack).7z;https://tinyurl.com/27nb3p6t;466.21 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mania by IMMATOONLINK [2009-12-24] (SMW Hack).7z;https://tinyurl.com/23pxe4ag;353.69 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mario Mario (Demo) by BlueSkye209 [2018-10-03] (SMW Hack).7z;https://tinyurl.com/24vevd83;666.69 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mario Mario (Demo) by BlueSkye209 [2018-10-06] (SMW Hack).7z;https://tinyurl.com/2bu7odjw;653.79 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mini 2020 (V1.0) by Elsayed Mukhtar [2020-12-10] (SMW Hack).7z;https://tinyurl.com/2ycwm9k8;1.51 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mini 2020 (V2.0) (Fixed) by Elsayed Mukhtar [2020-12-14] (SMW Hack).7z;https://tinyurl.com/29ggd5jq;1.51 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mini 2020 (V2.0) by Elsayed Mukhtar [2020-12-14] (SMW Hack).7z;https://tinyurl.com/2yu4zakl;1.52 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mini 2020 (V2.1) by Elsayed Mukhtar [2020-12-15] (SMW Hack).7z;https://tinyurl.com/2229ahhf;1.51 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mini 2020 (V2.5) by Elsayed Mukhtar [2020-12-19] (SMW Hack).7z;https://tinyurl.com/26vfjdrp;1.51 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Mountain (Demo) by meatloaf [2020-07-04] (SMW Hack).7z;https://tinyurl.com/28rcywvp;748.38 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Place, A (Demo) by salem (hitman0011010111) [2010-06-19] (SMW Hack).7z;https://tinyurl.com/28kgncpx;377.20 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues 4th of July (alt) by Fermin Acosta Jr. [2020-07-03] (SMW Hack).7z;https://tinyurl.com/22g5ar75;530.96 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues 4th of July by Fermin Acosta Jr. [2020-07-03] (SMW Hack).7z;https://tinyurl.com/24ntk55z;530.93 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues Santa Claus (Demo 1) by Green Jerry [2019-12-23] (SMW Hack).7z;https://tinyurl.com/28m79qyv;399.60 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues Santa Claus (Demo 2.0) by Green Jerry [2020-12-24] (SMW Hack).7z;https://tinyurl.com/296c5r2b;486.76 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues Santa Claus (Demo 2.0.4) by Green Jerry [2021-01-01] (SMW Hack).7z;https://tinyurl.com/2dxdcv6t;486.81 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Demo 2) (Beta Test 1) by Green Jerry [2018-04-11] (SMW Hack).7z;https://tinyurl.com/2aa7qwzy;448.42 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Demo 2) (Beta Test 2) by Green Jerry [2018-04-15] (SMW Hack).7z;https://tinyurl.com/25rp8al8;448.68 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Demo 2) (Beta Test 3) by Green Jerry [2018-04-19] (SMW Hack).7z;https://tinyurl.com/23gjq62w;448.80 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Demo 2) (Beta Test 4) by Green Jerry [2018-05-06] (SMW Hack).7z;https://tinyurl.com/2d5z553n;448.38 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Demo 3) by Green Jerry [2018-07-05] (SMW Hack).7z;https://tinyurl.com/2agmxoma;470.63 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Demo 3.1) by Green Jerry [2018-08-04] (SMW Hack).7z;https://tinyurl.com/2dkz9uom;472.44 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Full Beta Test 1) by Green Jerry [2018-09-25] (SMW Hack).7z;https://tinyurl.com/232ev3jw;644.79 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (Full Beta Test 2) by Green Jerry [2018-09-27] (SMW Hack).7z;https://tinyurl.com/22sjjgd7;644.92 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.0) (English) by Green Jerry [2018-10-16] (SMW Hack).7z;https://tinyurl.com/2dpn24lg;647.29 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.0.1) (English) by Green Jerry [2018-10-17] (SMW Hack).7z;https://tinyurl.com/2yqeho7f;647.58 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1) (English) (alt) by Green Jerry [2019-03-18] (SMW Hack).7z;https://tinyurl.com/24gk3mta;632.18 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1) (English) by Green Jerry [2019-03-18] (SMW Hack).7z;https://tinyurl.com/2y2ea3xa;632.17 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1.1) (English) by Green Jerry [2019-03-19] (SMW Hack).7z;https://tinyurl.com/22v5fjs4;632.41 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1.2) (English) by Green Jerry [2019-03-22] (SMW Hack).7z;https://tinyurl.com/27m6w98k;634.44 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1.3) (English) by Green Jerry [2019-03-29] (SMW Hack).7z;https://tinyurl.com/29hv4q3e;634.41 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1.3) (PT-BR) by Green Jerry [2019-03-29] (SMW Hack).7z;https://tinyurl.com/26hgydkv;634.77 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1.4) (English) by Green Jerry [2019-07-24] (SMW Hack).7z;https://tinyurl.com/28k2zhmh;637.29 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Rescues the Golden Mushroom (V1.1.4) (PT-BR) by Green Jerry [2019-07-24] (SMW Hack).7z;https://tinyurl.com/24lostq4;637.86 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Returns to Yoshi's Island (Demo) by Supernova38 [2013-07-09] (SMW Hack).7z;https://tinyurl.com/2yzgqwrg;382.71 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Christmas (V1.0.1) by Green Jerry [2018-12-19] (SMW Hack).7z;https://tinyurl.com/2dyfp2d3;443.71 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Christmas (V1.0.2) by Green Jerry [2018-12-19] (SMW Hack).7z;https://tinyurl.com/2y6gn5nu;443.73 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Christmas (V1.1) by Green Jerry [2018-12-26] (SMW Hack).7z;https://tinyurl.com/2cafhe5v;442.82 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Christmas (V1.2) by Green Jerry [2019-12-23] (SMW Hack).7z;https://tinyurl.com/27hnebfh;424.84 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Christmas by Green Jerry [2018-12-18] (SMW Hack).7z;https://tinyurl.com/25f3u7dv;443.69 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Princess Peach (alt) by Fermin Acosta Jr. [2021-09-05] (SMW Hack).7z;https://tinyurl.com/249hmlla;465.12 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Princess Peach by Fermin Acosta Jr. [2021-09-05] (SMW Hack).7z;https://tinyurl.com/24u3og8j;465.12 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Princess Peach by Fermin Acosta Jr. [2021-09-08] (SMW Hack).7z;https://tinyurl.com/27gs4laz;465.09 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves South Padre Island by Fermin Acosta Jr. [2020-05-30] (SMW Hack).7z;https://tinyurl.com/29jelpc4;564.17 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Spring Break (Updated) by izaguirrefermin28 [2019-07-18] (SMW Hack).7z;https://tinyurl.com/2c7tlaoy;529.80 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Spring Break (alt) by izaguirrefermin28 [2019-03-16] (SMW Hack).7z;https://tinyurl.com/2dgyowvj;529.75 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Spring Break by izaguirrefermin28 [2019-03-16] (SMW Hack).7z;https://tinyurl.com/29ho2c26;529.74 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Saves Spring Break by izaguirrefermin28 [2019-03-20] (SMW Hack).7z;https://tinyurl.com/27pe2lr8;529.81 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Seven - Six Worlds, One Hope (Demo V0.4) (Fixed) by N@ndo [2009-07-23] (SMW Hack).7z;https://tinyurl.com/2yogstt9;476.22 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Seven - The Real Adventure (English) by N@ndo [2009-10-18] (SMW Hack) [BAD].7z;https://tinyurl.com/23r3dxus;399.65 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Seven - The Real Adventure (Portuguese) by N@ndo [2009-10-18] (SMW Hack) [BAD].7z;https://tinyurl.com/22dcc9ox;399.17 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Seven - The Real Adventure (Spanish) by N@ndo [2009-10-18] (SMW Hack) [BAD].7z;https://tinyurl.com/2dhb6z6y;399.33 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Seven - The Real Adventure (V0.1) by N@ndo [2008-2009] (SMW Hack) [BAD].7z;https://tinyurl.com/22uh8aod;404.59 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Seven - The Real Adventure (V0.1) by N@ndo [2009-09-18] (SMW Hack).7z;https://tinyurl.com/2bdy3xrh;401.52 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Super World (Demo 1.0) by Ulikander4001 [2012-06-25] (SMW Hack).7z;https://tinyurl.com/26r4bzas;328.63 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Super World (Demo 2.0) by Ulikander4001 [2012-07-05] (SMW Hack).7z;https://tinyurl.com/27se3kbl;358.52 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Super World (Demo 3.0) by Ulikander4001 [2013-02-24] (SMW Hack).7z;https://tinyurl.com/24xhjq24;388.15 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Toolost (C3 Demo) (V1.2) by Fullcannon [2020-01-03] (SMW Hack).7z;https://tinyurl.com/258mnf9m;498.49 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Travels around the World (Demo) by Edphonse15 [2020-12-15] (SMW Hack).7z;https://tinyurl.com/2depaeo4;499.78 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Big Boo! by SuperMudkip1 [2016-10-24] (SMW Hack).7z;https://tinyurl.com/29gekqro;889.39 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Big Boo! by SuperMudkip1 [2016-11-10] (SMW Hack) [BAD-2581a].7z;https://tinyurl.com/2357tl34;889.42 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser (Demo) by MushGuy5 [2009-02-08] (SMW Hack).7z;https://tinyurl.com/27h99gdy;328.92 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 01) by Roberto Zampari [2013-12-23] (SMW Hack).7z;https://tinyurl.com/2cf64qx9;390.34 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 02) by Roberto Zampari [2013-12-28] (SMW Hack).7z;https://tinyurl.com/2amt52pb;437.72 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 03) by Roberto Zampari [2014-01-04] (SMW Hack).7z;https://tinyurl.com/26vdr22n;469.53 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 04) by Roberto Zampari [2014-01-10] (SMW Hack).7z;https://tinyurl.com/23rs5xzn;535.98 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 05) by Roberto Zampari [2014-01-18] (SMW Hack).7z;https://tinyurl.com/24yngkpf;580.42 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 06) by Roberto Zampari [2014-02-06] (SMW Hack).7z;https://tinyurl.com/23kwqdbv;649.55 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 07) by Roberto Zampari [2014-02-23] (SMW Hack).7z;https://tinyurl.com/23hzkjp2;695.14 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 08) by Roberto Zampari [2014-03-11] (SMW Hack).7z;https://tinyurl.com/23odw6vr;740.61 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 09) by Roberto Zampari [2014-03-25] (SMW Hack).7z;https://tinyurl.com/2a4b9qxc;807.91 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 10) (Custom Music) by Roberto Zampari [2014-03-27] (SMW Hack).7z;https://tinyurl.com/266xk53w;844.57 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Base 11) (Custom Music) by Roberto Zampari [2014-04-09] (SMW Hack).7z;https://tinyurl.com/22hwevy7;870.34 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Full 1) by Roberto Zampari [2014-04-21] (SMW Hack).7z;https://tinyurl.com/28ek667b;912.30 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Full 2) by Roberto Zampari [2014-04-30] (SMW Hack).7z;https://tinyurl.com/26revmt7;920.59 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Full 3) by Roberto Zampari [2014-05-28] (SMW Hack).7z;https://tinyurl.com/2boum4dw;922.90 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (Rev Beck) by Roberto Zampari [2014-05-27] (SMW Hack).7z;https://tinyurl.com/229rlpkx;922.78 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (V0.5) by Roberto Zampari [2013-09-08] (SMW Hack).7z;https://tinyurl.com/24j9hgsb;364.80 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (V0.75) by Roberto Zampari [2013-09-09] (SMW Hack).7z;https://tinyurl.com/2a4pel2s;384.46 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (V1.1) by Roberto Zampari [2013-09-12] (SMW Hack).7z;https://tinyurl.com/2bgbo3u9;411.79 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (V1.6) by Roberto Zampari [2013-09-16] (SMW Hack).7z;https://tinyurl.com/23t4jzq5;450.64 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (V2.05) by Roberto Zampari [2013-09-19] (SMW Hack).7z;https://tinyurl.com/2y5wxk4a;491.81 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (V3.3) by Roberto Zampari [2013-10-02] (SMW Hack).7z;https://tinyurl.com/28zfgrtn;593.65 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. Bowser and Mighty No. 9 (V3.7) by Roberto Zampari [2013-10-16] (SMW Hack).7z;https://tinyurl.com/228wc2fy;639.47 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE (Demo 1.0) by TheInsanity115 [2015-02-14] (SMW Hack).7z;https://tinyurl.com/22wwjnm6;363.63 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE (Demo 1.1) by TheInsanity115 [2015-02-20] (SMW Hack).7z;https://tinyurl.com/29yzxont;405.05 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE (Demo 1.2) by TheInsanity115 [2015-03-29] (SMW Hack).7z;https://tinyurl.com/24c73fkb;554.15 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE (V5) by TheInsanity115 [2015-06-17] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/25zlkohv;614.88 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE (V6) by TheInsanity115 [2015-06-23] (SMW Hack).7z;https://tinyurl.com/22sgypt3;612.22 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE 2 (Beta 1) by TheInsanity115 [2016-01-03] (SMW Hack).7z;https://tinyurl.com/2xtanfed;510.47 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE 2 (Demo 2) by TheInsanity115 [2016-03-05] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/2xvtjzta;504.08 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE 2 (Final) by TheInsanity115 [2016-07-06] (SMW Hack).7z;https://tinyurl.com/28lmk7fb;578.73 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE 2 by TheInsanity115 [2016-06-25] (SMW Hack).7z;https://tinyurl.com/2dhst3pl;578.36 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. SONIC.EXE 3 (Title Screen) by TheInsanity115 [2017-05-17] (SMW Hack).7z;https://tinyurl.com/27f82vho;356.14 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. the Deadly Alliance (Beta Test) by SpoodahBro [2020-02-12] (SMW Hack).7z;https://tinyurl.com/2y4ybpq4;1.28 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. the Deadly Alliance (Fixed) by SpoodahBro [2021-04-05] (SMW Hack).7z;https://tinyurl.com/23sgc9me;1.34 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. the Deadly Alliance (Fixed) by SpoodahBro [2021-06-21] (SMW Hack).7z;https://tinyurl.com/2y5aqbxj;1.34 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. the Deadly Alliance by SpoodahBro [2020-03-12] (SMW Hack).7z;https://tinyurl.com/2a4wh243;1.34 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. the Deadly Alliance by SpoodahBro [2021-01-09] (SMW Hack).7z;https://tinyurl.com/29rmwlaf;1.34 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Vs. the Deadly Alliance by SpoodahBro [2021-01-14] (SMW Hack).7z;https://tinyurl.com/224tvwoe;1.34 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Wants His Coins (V1.0 Demo) by msi810 [2011-11-13] (SMW Hack).7z;https://tinyurl.com/2437xky5;350.85 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Wants His Coins (V1.1 Demo) by msi810 [2011-11-27] (SMW Hack).7z;https://tinyurl.com/29qrmv5g;357.45 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Wants His Coins (V1.2 Demo) by msi810 [2013-07-13] (SMW Hack).7z;https://tinyurl.com/2aedoppp;363.36 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Wants His Mushroom (Demo 1) by RaindropDry [2011-01-28] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/222b2t9h;379.69 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Wants His Mushroom (Demo 1.25) by RaindropDry [2011-05-05] (SMW Hack).7z;https://tinyurl.com/252q68px;445.13 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Wants His Mushroom (Demo 2) by RaindropDry [2011-08-20] (SMW Hack).7z;https://tinyurl.com/27j624s6;519.22 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Mario Wants His Mushroom (Demo 3) by RaindropDry [2012-08-12] (SMW Hack).7z;https://tinyurl.com/278thoyz;715.51 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
